,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
77,0.9742192960453508,0.7922652880407774,2.399032622385711,1.024449644256421,0.8942410652718542,0.37061394687446453,1.2484021084243535,0.9751576952108203,0.8633864976514294,1.3115664430311142,1.0834336758981906,0.974955709855645,2.9793815204930487,1.2975318033885281,0.9353487638141654,0.8512904435015785,1.284507157379211,0.832392774628643,1.7799673823522466,0.7426120228410815
78,0.9742192960453508,0.7922652880407774,2.0329264858915708,1.024449644256421,0.880890313292389,0.37061394687446453,1.2484021084243535,0.9751576952108203,0.8633864976514294,1.268770396065318,1.0834336758981906,0.974955709855645,2.9793815204930487,1.2842937859909505,1.4670054102892212,0.8512904435015785,1.284507157379211,0.832392774628643,1.943714706811409,1.292707564500898
79,0.9742192960453508,0.9919426496387265,2.0329264858915708,1.024449644256421,0.880890313292389,0.656374507792008,1.2484021084243535,0.9224317227937849,0.8633864976514294,1.268770396065318,1.0834336758981906,0.974955709855645,2.9793815204930487,1.2842937859909505,1.577927437513865,0.8512904435015785,1.576062934678177,1.5239692595977692,1.943714706811409,1.3161666571106831
80,1.2455885300200014,0.9919426496387265,2.0329264858915708,1.024449644256421,0.880890313292389,0.656374507792008,1.2484021084243535,0.9224317227937849,0.8633864976514294,1.268770396065318,1.0834336758981906,1.0180139378215909,2.9793815204930487,1.6137186682764,1.577927437513865,0.8417067750130272,1.576062934678177,2.0982606230299874,2.3674276213822383,1.3161666571106831
81,1.4614294182783132,1.044507534164047,2.0329264858915708,1.024449644256421,0.880890313292389,0.6866474311695608,1.2484021084243535,0.9224317227937849,0.8633864976514294,1.268770396065318,1.0834336758981906,1.046477302017832,2.9793815204930487,1.6137186682764,1.577927437513865,0.8417067750130272,2.252374423773726,2.152807368362985,2.3674276213822383,1.3161666571106831
82,1.6277201194450441,1.044507534164047,2.0329264858915708,1.024449644256421,1.0710631367390844,0.6866474311695608,1.3774299016301172,1.2365305311894836,0.8633864976514294,1.268770396065318,1.0834336758981906,1.3057889080818095,2.9793815204930487,1.6137186682764,1.577927437513865,0.8417067750130272,2.252374423773726,2.152807368362985,2.3674276213822383,1.3161666571106831
83,1.6277201194450441,1.044507534164047,1.853032071228153,1.024449644256421,0.8797226174012975,0.6866474311695608,1.5633964546941765,1.6076002972622803,0.8633864976514294,1.3252391380195854,1.8908723263372476,1.3071131686604365,2.9793815204930487,1.6137186682764,1.9744293556237928,1.1240919807804866,2.252374423773726,2.152807368362985,2.3674276213822383,1.3024731977307913
84,1.6277201194450441,1.044507534164047,1.4679895300463475,1.0622300694784954,0.8797226174012975,0.910442055402668,1.5633964546941765,1.7281629636916764,0.8633864976514294,1.3252391380195854,1.8908723263372476,1.784671996285323,2.9878488045501954,1.6137186682764,1.9744293556237928,1.1240919807804866,2.252374423773726,2.1223055927649437,2.3674276213822383,1.3024731977307913
85,2.3523655289310916,1.044507534164047,1.4679895300463475,1.2203826221905834,0.8896934220013335,0.910442055402668,1.5633964546941765,1.9136056193857902,0.8633864976514294,1.3426785368993355,1.8908723263372476,1.867705940970812,2.9878488045501954,1.6137186682764,1.9744293556237928,1.2061562537542496,2.595812943507166,2.1223055927649437,2.7524637188180976,1.4866763531585139
86,2.3523655289310916,1.044507534164047,1.6157829710737768,1.2203826221905834,0.8896934220013335,0.910442055402668,1.721446837494803,1.9136056193857902,0.8633864976514294,1.3229809958835568,2.2035826522119066,1.867705940970812,2.984350891184463,1.6681214659343726,1.9945964994022378,1.2995139946643808,2.595812943507166,2.348401652463421,2.7524637188180976,1.663333112011164
87,2.0845637837832505,1.044507534164047,1.68284728505366,1.2203826221905834,0.8896934220013335,0.910442055402668,1.721446837494803,1.9136056193857902,0.8633864976514294,1.3229809958835568,2.2035826522119066,1.867705940970812,2.984350891184463,1.6681214659343726,1.9945964994022378,1.5579413732735037,2.595812943507166,2.677086100901094,2.7524637188180976,1.8245119909810836
88,2.0845637837832505,1.110313093854416,1.8555683708999353,1.2203826221905834,1.2622037434639974,0.910442055402668,2.3140700336817535,1.9136056193857902,0.8816533506921413,1.3659163952338902,2.2035826522119066,2.5647353023440567,2.984350891184463,1.65099621562009,1.9945964994022378,1.6967099591405739,2.8286812227297053,2.677086100901094,2.7524637188180976,2.0791194190684594
89,2.0845637837832505,1.3719809727148922,2.345367945582442,1.2203826221905834,1.2622037434639974,1.1245431491930058,2.3140700336817535,1.9136056193857902,1.0110890810085382,1.4798403281032693,2.2035826522119066,2.8878818388476875,2.984350891184463,1.837056395909448,1.9945964994022378,1.6967099591405739,2.8286812227297053,2.677086100901094,2.7524637188180976,2.0791194190684594
90,2.0845637837832505,1.6374399754167976,2.345367945582442,1.257024675114331,1.2622037434639974,1.1247510937229748,2.3140700336817535,1.9136056193857902,1.0110890810085382,1.6353634336258527,2.192299926033595,2.8878818388476875,2.984350891184463,1.837056395909448,2.1709400798517997,1.6967099591405739,2.8286812227297053,2.677086100901094,2.7524637188180976,2.0791194190684594
91,2.0845637837832505,1.625967300496791,2.345367945582442,1.3653380980447787,1.2622037434639974,1.0223363626373463,2.3140700336817535,1.9090774190612851,1.0959858139260563,1.6353634336258527,2.15900208240297,2.9390292232651793,2.5481253444184357,1.8661676042781306,2.1709400798517997,1.6967099591405739,2.8286812227297053,2.677086100901094,2.7524637188180976,2.0791194190684594
92,2.0845637837832505,1.744397699188624,2.345367945582442,1.44923958110018,1.5293849689296977,1.0223363626373463,2.3140700336817535,2.1322448064711734,1.0959858139260563,1.6353634336258527,2.15900208240297,2.9390292232651793,2.5481253444184357,1.8661676042781306,2.1709400798517997,1.6967976166551675,2.8286812227297053,2.76424669295566,2.7524637188180976,2.0791194190684594
93,2.231676319667619,1.7465337845123017,2.345367945582442,1.44923958110018,1.5293849689296977,1.0223363626373463,2.3140700336817535,2.3758996151836556,1.0959858139260563,1.6353634336258527,2.15900208240297,2.9390292232651793,2.6047356682171356,2.1782072853747705,2.1709400798517997,1.7529205232106495,2.8286812227297053,2.76424669295566,2.7524637188180976,1.5022009954727216
94,2.231676319667619,1.7465337845123017,2.345367945582442,1.7119725217934,1.5293849689296977,1.4857890958721216,2.3140700336817535,2.6376893434109663,1.3526028606411427,1.6757636180288897,2.15900208240297,2.9390292232651793,2.6047356682171356,2.1782072853747705,2.3793423051049434,1.7529205232106495,2.8286812227297053,2.76424669295566,2.7524637188180976,1.5022009954727216
95,2.231676319667619,1.743820418200561,2.345367945582442,1.8039436280084482,1.5293849689296977,1.4949906541524194,2.3140700336817535,2.506898271907358,1.4189806724148148,1.6514056043685965,1.9167309738865792,2.9390292232651793,2.4925185705231243,1.6200406558150813,2.3793423051049434,1.8611071867809301,2.8286812227297053,2.8415146977639285,2.7524637188180976,1.5022009954727216
96,2.231676319667619,1.743820418200561,2.1650208947895733,2.259798388712099,1.5293849689296977,1.4949906541524194,2.3140700336817535,2.506898271907358,1.4189806724148148,1.6924838436489267,1.9167309738865792,2.9390292232651793,2.4925185705231243,1.5656953146309938,2.3793423051049434,2.1640566182366356,2.8286812227297053,2.8415146977639285,2.7524637188180976,1.5022009954727216
97,2.231676319667619,1.743820418200561,1.8447108589446217,2.3540231434325767,1.7762616050080071,1.55611139840021,2.3140700336817535,2.591747172558887,1.4189806724148148,1.7248428057337435,1.9225547201226012,2.9390292232651793,2.514273625217254,1.5656953146309938,2.544049289850978,2.1640566182366356,2.407891806689497,2.8415146977639285,2.7524637188180976,1.5022009954727216
98,2.231676319667619,1.743820418200561,1.8447108589446217,2.3356969855489695,1.7782361021836572,1.55611139840021,2.3140700336817535,2.656617502597221,1.5505551785752523,1.7248428057337435,1.8075200331830041,2.9390292232651793,2.545358651658348,1.66726981156788,2.544049289850978,2.1640566182366356,2.789451958340157,2.8415146977639285,2.7524637188180976,1.8866907306181693
99,2.231676319667619,1.743820418200561,1.8539919937379659,2.3356969855489695,2.02094080436173,1.8384913935861713,2.3140700336817535,2.656617502597221,1.5505551785752523,1.7258959298683656,1.8075200331830041,2.9390292232651793,2.545358651658348,1.66726981156788,2.544049289850978,2.1640566182366356,2.799700096760207,2.311769238938638,2.7524637188180976,1.8866907306181693
100,2.2307149633522707,1.7148930132755411,1.8539919937379659,2.3356969855489695,2.02094080436173,1.8384913935861713,2.3140700336817535,2.656617502597221,1.5505551785752523,1.9055028495825517,1.8075200331830041,2.9390292232651793,2.545358651658348,1.66726981156788,2.544049289850978,2.1640566182366356,2.799700096760207,2.2745120643738677,2.7524637188180976,1.825974978602654
101,2.2198849729092376,1.7148930132755411,1.8539919937379659,2.3356969855489695,1.9669311434981007,2.1525632654092908,2.3140700336817535,2.763806577382533,1.5505551785752523,1.9055028495825517,1.8075200331830041,2.9951454852634436,2.532361770014715,1.6944969222058668,2.544049289850978,1.9948013420022774,2.799700096760207,2.319236295244247,2.7524637188180976,1.825974978602654
102,2.2198849729092376,1.7148930132755411,1.8871907407551214,2.3356969855489695,1.8757466734386457,2.1525632654092908,2.34335763096173,2.763806577382533,1.5942882323522525,1.9055028495825517,1.9196719662365445,2.9951454852634436,2.6558524526950986,1.6944969222058668,2.544049289850978,2.0165427109232765,2.799700096760207,2.46926637965043,2.7524637188180976,1.825974978602654
103,2.2198849729092376,1.7148930132755411,1.6831410472933823,2.3356969855489695,1.6892833217823149,2.242684543439216,2.34335763096173,2.763806577382533,1.5942882323522525,1.9055028495825517,1.9998662340425413,2.9951454852634436,2.6558524526950986,1.6944969222058668,2.5767652317964,1.976632422809021,2.799700096760207,2.525421335428425,2.762526618628567,1.8786158220669538
104,2.2678306729148985,1.534886203942441,1.6831410472933823,2.4683224814758367,1.6892833217823149,2.242684543439216,2.34335763096173,2.8337670695717843,1.6701830447991006,1.9055028495825517,2.0117687195332556,2.9951454852634436,2.6558524526950986,1.6944969222058668,2.5767652317964,1.8879869776568,2.799700096760207,2.525421335428425,2.762526618628567,1.8786158220669538
105,2.2678306729148985,1.534886203942441,1.6863399743817746,2.4683224814758367,1.5005045618945378,2.242684543439216,2.34335763096173,2.857016339372035,1.6701830447991006,2.168100907118217,2.0117687195332556,2.9951454852634436,2.6558524526950986,1.692188180576388,2.565056296887428,1.8879869776568,2.799700096760207,2.525421335428425,2.762526618628567,1.8786158220669538
106,2.2678306729148985,1.7917226608901657,1.6863399743817746,2.458958006766122,1.5005045618945378,2.242684543439216,2.34335763096173,2.857016339372035,1.7511072587525183,2.2109099063541198,1.9921271600088526,2.9951454852634436,2.6991086461691185,1.692188180576388,2.63703120007821,1.8881156834863737,2.799700096760207,2.525421335428425,2.762526618628567,1.8786158220669538
107,2.2687301814063705,1.7917226608901657,1.6863399743817746,2.204172346479712,1.6794255045412627,2.242684543439216,2.34335763096173,2.857016339372035,1.8129794639108414,2.207863672759453,2.3018984469468853,2.9951454852634436,2.6991086461691185,1.692188180576388,2.595161117655081,1.8881156834863737,2.799700096760207,2.525421335428425,2.762526618628567,1.8786158220669538
108,2.2687301814063705,1.7917226608901657,1.8091813192110195,2.204172346479712,1.6794255045412627,2.242684543439216,2.34335763096173,2.870636420755979,1.8129794639108414,2.1994397698226407,2.3684168163718677,2.9951454852634436,2.761783999639009,1.692188180576388,2.595161117655081,1.8881156834863737,2.348176002575457,2.525421335428425,2.762526618628567,2.0168779403802124
109,2.2687301814063705,1.7917226608901657,1.8091813192110195,2.204172346479712,1.6794255045412627,2.242684543439216,2.34335763096173,2.870636420755979,1.8129794639108414,2.1994397698226407,2.3684168163718677,2.9353313035570943,2.6873964804441393,1.749613351755174,2.632201738747609,1.8881156834863737,2.343668421423565,2.5580732669678574,2.762526618628567,2.0168779403802124
110,2.2687301814063705,1.7917226608901657,1.8091813192110195,2.2153179399018157,1.904624018855852,2.242684543439216,2.367877342787821,2.870636420755979,1.840078563891298,2.1994397698226407,2.3684168163718677,2.885594253249831,2.6873964804441393,1.749613351755174,2.632201738747609,1.9612629992078623,2.343668421423565,2.5580732669678574,2.762526618628567,2.0168779403802124
111,2.2687301814063705,1.7917226608901657,1.906014558406734,2.175014973987277,1.8215028547955028,2.242684543439216,2.4006512894281955,2.870636420755979,1.840078563891298,2.1994397698226407,2.5254509653245876,2.9282317857965348,2.6873964804441393,1.749613351755174,2.632201738747609,1.9612629992078623,2.52653805211793,2.6093202418325454,2.762526618628567,2.0168779403802124
112,2.2687301814063705,1.7917226608901657,2.1705091993768972,2.175014973987277,1.9445884953886066,2.242684543439216,2.538465825626976,2.870636420755979,1.840078563891298,2.2683850159177443,2.5254509653245876,2.9282317857965348,2.6635991966683927,1.7609845983286805,2.632201738747609,1.9615324669146956,2.5539774898699004,2.6093202418325454,2.762526618628567,2.0168779403802124
113,2.2687301814063705,1.7917226608901657,2.191019474827149,2.237418418502533,2.0106253585417484,2.242684543439216,2.5664897742427586,2.870636420755979,1.840078563891298,2.3058701607258993,2.567883771227476,2.9282317857965348,2.6635991966683927,1.7609845983286805,2.632201738747609,1.972511133599983,2.7011315821056607,2.6093202418325454,2.762526618628567,2.0053617302640676
114,2.2683270262896422,1.7917226608901657,2.191019474827149,2.237418418502533,2.0106253585417484,2.5035355044345216,2.5664897742427586,2.870636420755979,2.0363525974481482,2.293398670677231,2.567883771227476,2.9282317857965348,2.6635991966683927,1.7609845983286805,2.6863002036485337,1.972511133599983,2.7323928287003465,2.6093202418325454,2.8384403539012344,2.029497039093949
115,2.2683270262896422,1.7917226608901657,2.456617719209364,2.237418418502533,1.94356676766346,2.5035355044345216,2.873334968487155,2.870636420755979,2.0363525974481482,2.293398670677231,2.567883771227476,2.9282317857965348,2.6635991966683927,1.7609845983286805,2.9716413611227965,1.955278904451636,2.7323928287003465,2.8079981414871176,2.8384403539012344,2.029497039093949
116,2.2683270262896422,1.7917226608901657,2.456617719209364,2.237418418502533,1.94356676766346,2.522545360102621,2.8916065394115833,2.870636420755979,1.9639124618821986,2.293398670677231,2.5553134011446064,2.9282317857965348,2.6635991966683927,1.7609845983286805,2.9716413611227965,1.955278904451636,2.7323928287003465,2.8079981414871176,2.8384403539012344,2.029497039093949
117,2.2683270262896422,1.7917226608901657,2.456617719209364,2.1767654542741086,2.310647987396122,2.522545360102621,2.8916065394115833,2.870636420755979,1.9639124618821986,2.293398670677231,2.540720619387757,2.9282317857965348,2.6635991966683927,1.7609845983286805,2.9716413611227965,1.955278904451636,2.7323928287003465,2.8079981414871176,2.8266571178147557,2.336753654268611
118,2.2683270262896422,1.7917226608901657,2.456617719209364,2.1767654542741086,2.2208819363122596,2.522545360102621,2.8359469725137654,2.9386588134746745,2.0248964375806286,2.293398670677231,2.5725489023597006,2.9282317857965348,2.5171257645359804,1.7609845983286805,2.9716413611227965,1.955278904451636,2.7060246912419124,2.8079981414871176,2.8572820006816855,2.133276452953191
